ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38006277,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,２ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.278753600952829
38004117,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.361727836017593
38007603,中古マンション等,,38201,愛媛県,松山市,春日町,松山市,7,２ＬＤＫ,60,,,,平成18年,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,7.2552725051033065
38001879,中古マンション等,,38201,愛媛県,松山市,中央,本町６丁目,11,２ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.3222192947339195
38013669,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,5,２ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,,,7.380211241711606
38037261,中古マンション等,,38201,愛媛県,松山市,道後樋又,,,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,5.903089986991944
38037757,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,9,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.3222192947339195
38033781,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),1,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,未改装,,6.380211241711606
38021344,中古マンション等,,38205,愛媛県,新居浜市,坂井町,新居浜,7,３ＬＤＫ,70,,,,平成25年,,,住宅,,,,商業地域,,,2019年第４四半期,,,7.361727836017593
38040711,中古マンション等,,38201,愛媛県,松山市,竹原,土居田,12,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,未改装,,7.301029995663981
38025291,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,9,４ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,6.785329835010767
38037214,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,調停・競売等,7.0
38000638,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,,,6.6020599913279625
38010063,中古マンション等,,38201,愛媛県,松山市,高岡町,余戸,30分?60分,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,未改装,,6.919078092376074
38001458,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,19,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.041392685158225
38008577,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,3,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.342422680822207
38009546,中古マンション等,,38201,愛媛県,松山市,三番町,西堀端,3,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.3222192947339195
38013548,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,,25,,,,,,,住宅,,,,,,,2017年第３四半期,,,6.662757831681574
38014380,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,3,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,,,7.462397997898956
38012738,中古マンション等,,38201,愛媛県,松山市,藤原,土橋(愛媛),6,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.342422680822207
38006593,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,16,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.146128035678238
38000569,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,3,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.977723605288848
38011195,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,10,３ＬＤＫ,85,,,,昭和60年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,未改装,,7.113943352306837
38007624,中古マンション等,,38201,愛媛県,松山市,歩行町,大街道,4,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,事務所,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.301029995663981
38010590,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),5,３ＬＤＫ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.9344984512435675
38034034,中古マンション等,,38201,愛媛県,松山市,南吉田町,余戸,30分?60分,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,6.903089986991944
38006289,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,13,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.113943352306837
38021428,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.939519252618618
38014111,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,6,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.176091259055681
38005792,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.176091259055681
38000560,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,6.2552725051033065
38010492,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第２四半期,未改装,,7.041392685158225
38036611,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.380211241711606
38002204,中古マンション等,,38201,愛媛県,松山市,花園町,松山市,,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.361727836017593
38040571,中古マンション等,,38201,愛媛県,松山市,東雲町,,,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,未改装,,7.3222192947339195
38016584,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,15,２ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.230448921378274
38005107,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,22,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,5.653212513775344
38022596,中古マンション等,,38205,愛媛県,新居浜市,政枝町,新居浜,12,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2018年第３四半期,,調停・競売等,6.778151250383644
38037481,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.903089986991944
38011345,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,6.431363764158987
38013920,中古マンション等,,38201,愛媛県,松山市,湊町,松山市駅,8,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第３四半期,改装済,,7.3222192947339195
38010477,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,２ＬＤＫ,60,,,,,,住宅,住宅,,,,工業地域,60.0,200.0,2019年第２四半期,改装済,,6.929418925714293
38003765,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.041392685158225
38007402,中古マンション等,,38201,愛媛県,松山市,枝松,福音寺,14,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,未改装,,7.176091259055681
38040764,中古マンション等,,38201,愛媛県,松山市,中央,萱町６丁目,10,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,調停・競売等,6.491361693834273
38018524,中古マンション等,,38202,愛媛県,今治市,南宝来町,今治,8,３ＬＤＫ,85,,,,平成28年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.3979400086720375
38008854,中古マンション等,,38201,愛媛県,松山市,清住,山西,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.146128035678238
38011010,中古マンション等,,38201,愛媛県,松山市,道後樋又,本町６丁目,,１Ｒ,20,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.342422680822207
38001963,中古マンション等,,38201,愛媛県,松山市,道後樋又,赤十字病院前,,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,6.6020599913279625
38016625,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,6,３ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.113943352306837
38001930,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.8750612633917
38000141,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),0,１ＤＫ,30,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,6.863322860120456
38021462,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,24,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,5.954242509439325
38003990,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,2,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.57978359661681
38014637,中古マンション等,,38201,愛媛県,松山市,宮田町,大手町(愛媛),2,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.079181246047625
38026255,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.041392685158225
38002966,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,12,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.204119982655925
38003979,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,３ＤＫ,55,,,,平成3年,,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.778151250383644
38040560,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,２ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,6.832508912706237
38037300,中古マンション等,,38201,愛媛県,松山市,中一万町,上一万,1,２ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,改装済,,7.176091259055681
38037217,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,4,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.041392685158225
38019986,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,,,,2012年第４四半期,未改装,,6.9084850188786495
38020157,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,7.176091259055681
38034067,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,7,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,,,7.361727836017593
38014365,中古マンション等,,38201,愛媛県,松山市,南町,南町,3,２ＬＤＫ,55,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.380211241711606
38007817,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,1,３ＬＤＫ,70,,,,平成13年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.230448921378274
38007100,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.301029995663981
38009293,中古マンション等,,38201,愛媛県,松山市,桑原,福音寺,15,４ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,,,7.0
38030349,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,23,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,5.57978359661681
38010478,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第３四半期,未改装,,6.903089986991944
38032275,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,10,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.146128035678238
38007144,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,2,４ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,改装済,,7.278753600952829
38003972,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,14,３ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,7.041392685158225
38000480,中古マンション等,,38201,愛媛県,松山市,竹原,土居田,15,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,,,7.113943352306837
38014118,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,2,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.431363764158987
38036357,中古マンション等,,38201,愛媛県,松山市,安城寺町,伊予和気,30分?60分,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.903089986991944
38010486,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第１四半期,改装済,,6.939519252618618
38010296,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),8,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.230448921378274
38037301,中古マンション等,,38201,愛媛県,松山市,永木町,石手川公園,10,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,改装済,,7.0
38027674,中古マンション等,,38202,愛媛県,今治市,東門町,今治,23,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.963787827345556
38008837,中古マンション等,,38201,愛媛県,松山市,清住,山西,9,３ＬＤＫ,85,,,,平成19年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.204119982655925
38007050,中古マンション等,,38201,愛媛県,松山市,祝谷,赤十字病院前,11,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.3222192947339195
38040116,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,11,３ＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.079181246047625
38041336,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,6.361727836017593
