ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4006384,中古マンション等,,4101,宮城県,仙台市青葉区,大町,仙台,19,１ＤＫ,30,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,,6.740362689494244
4017601,中古マンション等,,4102,宮城県,仙台市宮城野区,栄,中野栄,3,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.230448921378274
4013048,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,24,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,6.301029995663981
4001338,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.462397997898956
4015432,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,陸前原ノ町,9,１Ｋ,15,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.3979400086720375
4012369,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,10,３ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.7558748556724915
4010165,中古マンション等,,4101,宮城県,仙台市青葉区,本町,広瀬通,5,３ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2018年第１四半期,改装済,,7.301029995663981
4001898,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,5,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,6.740362689494244
4021200,中古マンション等,,4103,宮城県,仙台市若林区,新寺,八乙女,4,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.301029995663981
4005800,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,3,２ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.2552725051033065
4028870,中古マンション等,,4102,宮城県,仙台市宮城野区,田子,福田町,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,改装済,,7.113943352306837
4020554,中古マンション等,,4102,宮城県,仙台市宮城野区,田子,福田町,14,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.113943352306837
4007342,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,5,４ＬＤＫ,95,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,改装済,,7.301029995663981
4001447,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,仙台,8,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,改装済,,7.6020599913279625
4010501,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第１四半期,改装済,,7.0
4018085,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,４ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.799340549453582
4011540,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,10,２ＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.643452676486188
4041326,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,28,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,改装済,,6.949390006644912
4012459,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),16,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.204119982655925
4003705,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,2,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,,,7.477121254719663
4043897,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.204119982655925
4027261,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町一丁目,13,２ＬＤＫ,55,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,改装済,,6.778151250383644
4022294,中古マンション等,,4104,宮城県,仙台市太白区,長嶺,愛宕橋,25,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.079181246047625
4008942,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,5,１ＬＤＫ,50,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,改装済,,7.342422680822207
4037592,中古マンション等,,4104,宮城県,仙台市太白区,郡山,長町,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.977723605288848
4025557,中古マンション等,,4103,宮城県,仙台市若林区,古城,仙台,30分?60分,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第４四半期,未改装,,7.176091259055681
4011845,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,榴ケ岡,12,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.301029995663981
4036523,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,3,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.204119982655925
4025358,中古マンション等,,4104,宮城県,仙台市太白区,長町,太子堂,4,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,,,7.3979400086720375
4021547,中古マンション等,,4101,宮城県,仙台市青葉区,中央,仙台,5,２ＬＤＫ,45,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,改装済,,6.863322860120456
4021240,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),9,３ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,6.977723605288848
4075991,中古マンション等,,4215,宮城県,大崎市,古川稲葉,古川,,３ＬＤＫ,55,,,,昭和63年,,住宅,,,,,,,,2006年第３四半期,未改装,,6.6020599913279625
4022402,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,榴ケ岡,12,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第４四半期,改装済,,6.812913356642856
4004967,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,東照宮,10,２ＬＤＫ,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,6.505149978319906
4025086,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,25,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.0
4018178,中古マンション等,,4103,宮城県,仙台市若林区,表柴田町,連坊,4,１Ｋ,25,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.7923916894982534
4015762,中古マンション等,,4102,宮城県,仙台市宮城野区,東宮城野,宮城野原,15,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.3979400086720375
4019319,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,7,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.380211241711606
4025313,中古マンション等,,4104,宮城県,仙台市太白区,長町,愛宕橋,30分?60分,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,,,6.698970004336019
4010996,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),13,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.041392685158225
4030906,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,7,,80,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,,調停・競売等,7.041392685158225
4024922,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,5,１Ｋ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,6.146128035678238
4008457,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,26,３ＬＤＫ,100,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,改装済,,7.301029995663981
4002998,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,3,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,7.3979400086720375
4038263,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,泉中央,19,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.301029995663981
4010080,中古マンション等,,4101,宮城県,仙台市青葉区,本町,勾当台公園,4,２ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,7.8750612633917
4021181,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),7,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.7160033436347994
4002481,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,7,１ＤＫ,30,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.845098040014257
4020369,中古マンション等,,4103,宮城県,仙台市若林区,東八番丁,五橋,7,１Ｋ,20,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.633468455579586
4002997,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,4,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.041392685158225
4003726,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,7,オープンフロア,45,,,,昭和61年,ＳＲＣ,事務所,その他,,,,商業地域,80.0,500.0,2019年第３四半期,未改装,,6.973127853599698
4013856,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,5,オープンフロア,55,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,7.6020599913279625
4020494,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,4,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,7.462397997898956
4009421,中古マンション等,,4101,宮城県,仙台市青葉区,桜ケ丘,北仙台,30分?60分,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.903089986991944
4003926,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),12,３ＬＤＫ,60,,,,平成6年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2018年第４四半期,未改装,,7.176091259055681
4009636,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,11,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,改装済,,7.3979400086720375
4005553,中古マンション等,,4101,宮城県,仙台市青葉区,中江,東照宮,16,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.380211241711606
4027917,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,陸前原ノ町,24,オープンフロア,160,,,,平成3年,ＲＣ,店舗,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,調停・競売等,6.963787827345556
4000547,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,オープンフロア,60,,,,平成4年,ＳＲＣ,事務所,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,6.977723605288848
4009535,中古マンション等,,4101,宮城県,仙台市青葉区,鷺ケ森,旭ケ丘(宮城),28,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2008年第３四半期,未改装,,7.041392685158225
4020367,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,榴ケ岡,9,３ＤＫ,50,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.778151250383644
4006513,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,14,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.431363764158987
4016442,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,4,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,6.944482672150168
4003491,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,16,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.176091259055681
4050254,中古マンション等,,4203,宮城県,塩竈市,旭町,本塩釜,,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第４四半期,改装済,,6.903089986991944
4024731,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,1,２ＬＤＫ,55,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.146128035678238
4035608,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,8,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第３四半期,改装済,,7.176091259055681
4003499,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,8,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,6.301029995663981
4029132,中古マンション等,,4104,宮城県,仙台市太白区,八木山東,長町南,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,7.146128035678238
4022738,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町,10,３ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,改装済,,7.0
4001285,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2015年第１四半期,未改装,,6.724275869600789
4035554,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,9,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.079181246047625
4020476,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),12,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第４四半期,,,7.380211241711606
4014333,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,20,３ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,改装済,,7.041392685158225
4023196,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町,6,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.5910646070264995
4025445,中古マンション等,,4103,宮城県,仙台市若林区,中倉,仙台,30分?60分,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.041392685158225
4009034,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,9,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,改装済,,6.204119982655925
4004898,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,仙台,10,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,未改装,,7.230448921378274
4075604,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分?60分,１Ｋ,40,,,,昭和48年,ＲＣ,住宅,,,,,都市計画区域外,,,2013年第１四半期,未改装,,6.113943352306837
4029966,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.2552725051033065
4002223,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.3222192947339195
