ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
16004111,中古マンション等,,16202,富山県,高岡市,野村,高岡,30分?60分,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.662757831681574
16033811,中古マンション等,,16201,富山県,富山市,石倉町,富山,21,２ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第３四半期,未改装,,6.556302500767288
16016962,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,１Ｋ,20,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.176091259055681
16008436,中古マンション等,,16201,富山県,富山市,神通町,富山,7,１ＤＫ,40,,,,平成3年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第４四半期,未改装,,6.5910646070264995
16000377,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,２ＬＤＫ,45,,,,昭和54年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.544068044350276
16016959,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.342422680822207
16019205,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.301029995663981
16005080,中古マンション等,,16201,富山県,富山市,今泉,南富山,9,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,7.342422680822207
16004976,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,18,３ＬＤＫ,90,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.041392685158225
16013390,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,４ＬＤＫ,120,,,,平成10年,ＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2016年第２四半期,,調停・競売等,7.278753600952829
16000593,中古マンション等,,16201,富山県,富山市,下新町,富山,14,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,7.2552725051033065
16001268,中古マンション等,,16201,富山県,富山市,東中野町,富山,30分?60分,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.278753600952829
16002833,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,,,7.544068044350276
16006792,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,11,４ＬＤＫ,100,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.278753600952829
16035615,中古マンション等,,16201,富山県,富山市,安野屋町,富山,20,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第４四半期,改装済,,6.477121254719663
16008409,中古マンション等,,16201,富山県,富山市,神通町,富山,9,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,改装済,,6.623249290397901
16017516,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,23,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,調停・競売等,6.7558748556724915
16001887,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,３ＬＤＫ,85,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,改装済,,6.799340549453582
16008123,中古マンション等,,16201,富山県,富山市,城北町,富山,14,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,,,6.919078092376074
16013871,中古マンション等,,16201,富山県,富山市,柳町,富山,21,３ＬＤＫ,75,,,,昭和54年,鉄骨造,,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,改装済,,7.146128035678238
16018996,中古マンション等,,16201,富山県,富山市,五福,富山,29,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,7.361727836017593
16001654,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),4,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.176091259055681
16008556,中古マンション等,,16201,富山県,富山市,千石町,富山,23,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第４四半期,改装済,,7.204119982655925
16011183,中古マンション等,,16201,富山県,富山市,二口町,南富山,23,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.3222192947339195
16013206,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.973127853599698
16026544,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,14,１ＬＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.681241237375588
16035601,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,,20,,,,平成11年,ＳＲＣ,駐車場,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,6.380211241711606
16008122,中古マンション等,,16201,富山県,富山市,城北町,富山,14,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,,,7.041392685158225
16010922,中古マンション等,,16201,富山県,富山市,鵯島,富山トヨペット本社前,4,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.2552725051033065
16002839,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,未改装,,7.3979400086720375
16004947,中古マンション等,,16201,富山県,富山市,稲荷元町,奥田中学校前,8,４ＬＤＫ,105,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.959041392321094
16003551,中古マンション等,,16202,富山県,高岡市,清水町,高岡,16,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.431363764158987
16013243,中古マンション等,,16201,富山県,富山市,向新庄,越中荏原,5,,60,,,,平成16年,木造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,6.7558748556724915
16029784,中古マンション等,,16201,富山県,富山市,新桜町,富山,9,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,7.146128035678238
16007095,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.633468455579586
16016807,中古マンション等,,16202,富山県,高岡市,野村,高岡,30分?60分,３ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,改装済,,6.968482948553935
16008571,中古マンション等,,16201,富山県,富山市,千石町,富山,25,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,改装済,,7.342422680822207
16016961,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.278753600952829
16028699,中古マンション等,,16201,富山県,富山市,磯部町,富山,26,３ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.447158031342219
16002824,中古マンション等,,16201,富山県,富山市,明輪町,富山,3,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,7.113943352306837
16036371,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,３ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.653212513775344
16026106,中古マンション等,,16201,富山県,富山市,今泉西部町,南富山,17,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,調停・競売等,7.230448921378274
16024126,中古マンション等,,16201,富山県,富山市,安野屋町,富山,19,２ＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,改装済,,6.929418925714293
16002373,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,7.3222192947339195
16001247,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第２四半期,未改装,,7.204119982655925
16017050,中古マンション等,,16202,富山県,高岡市,広小路,高岡,23,２ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.929418925714293
16014608,中古マンション等,,16202,富山県,高岡市,駅南,高岡,8,２ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.301029995663981
16004813,中古マンション等,,16201,富山県,富山市,磯部町,富山,25,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.342422680822207
16005103,中古マンション等,,16201,富山県,富山市,今泉西部町,富山,30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.462397997898956
16002835,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,未改装,,7.414973347970818
16008474,中古マンション等,,16201,富山県,富山市,新根塚町,富山,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.301029995663981
16010499,中古マンション等,,16201,富山県,富山市,蓮町,蓮町(馬場記念公園前),1,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,6.982271233039568
16017585,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,改装済,,7.2552725051033065
16026152,中古マンション等,,16202,富山県,高岡市,中島町,高岡,18,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,6.845098040014257
16024050,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,未改装,,7.204119982655925
16001830,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,22,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,改装済,,6.939519252618618
16028045,中古マンション等,,16201,富山県,富山市,丸の内,富山,13,１ＬＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,未改装,,6.568201724066995
16016226,中古マンション等,,16202,富山県,高岡市,問屋町,高岡,23,１Ｋ,20,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.2552725051033065
16004852,中古マンション等,,16201,富山県,富山市,磯部町,富山,28,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.447158031342219
16006793,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,11,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.176091259055681
16035398,中古マンション等,,16201,富山県,富山市,堀川町,南富山,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.113943352306837
16026638,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.8750612633917
16018494,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,11,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2012年第３四半期,未改装,,7.079181246047625
16024054,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,未改装,,7.041392685158225
16033877,中古マンション等,,16201,富山県,富山市,今泉,南富山,6,４ＬＤＫ,90,,,,昭和54年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,改装済,,6.903089986991944
16004740,中古マンション等,,16201,富山県,富山市,南田町,富山,25,１ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,改装済,,6.698970004336019
16008137,中古マンション等,,16201,富山県,富山市,城北町,富山,11,,55,,,,平成2年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,6.681241237375588
16032296,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,１ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,,,7.041392685158225
16026541,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,14,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,,6.041392685158225
16031592,中古マンション等,,16202,富山県,高岡市,京田,高岡,14,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,改装済,,7.176091259055681
16000230,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.301029995663981
16009216,中古マンション等,,16201,富山県,富山市,堤町通り,富山,19,３ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,未改装,,7.568201724066995
16004988,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,18,４ＬＤＫ,105,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.778151250383644
16033998,中古マンション等,,16201,富山県,富山市,大町,南富山,3,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,,60.0,200.0,2008年第２四半期,未改装,,7.204119982655925
16000080,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,19,３ＬＤＫ,95,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.778151250383644
16032158,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,,,2009年第１四半期,改装済,,6.447158031342219
16026634,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,１ＬＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,,,6.740362689494244
16008166,中古マンション等,,16201,富山県,富山市,白銀町,富山,21,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,改装済,,7.380211241711606
16029588,中古マンション等,,16201,富山県,富山市,五福,富山,30分?60分,１Ｋ,25,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,改装済,,6.8750612633917
