ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22024379,中古マンション等,,22131,静岡県,浜松市中区,龍禅寺町,浜松,18,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,6.954242509439325
22108463,中古マンション等,,22210,静岡県,富士市,中島,富士,16,１ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.740362689494244
22009628,中古マンション等,,22102,静岡県,静岡市駿河区,石田,静岡,21,３ＬＤＫ,65,,,,平成26年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,7.447158031342219
22006462,中古マンション等,,22103,静岡県,静岡市清水区,馬走北,清水(静岡),30分?60分,３ＤＫ,55,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,改装済,,6.812913356642856
22115455,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,14,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.477121254719663
22054295,中古マンション等,,22101,静岡県,静岡市葵区,伝馬町,静岡,9,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,改装済,,7.3222192947339195
22067774,中古マンション等,,22206,静岡県,三島市,北田町,三島,18,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,改装済,,7.278753600952829
22021556,中古マンション等,,22131,静岡県,浜松市中区,高丘東,浜松,1H30?2H,３ＬＤＫ,85,,,,平成5年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第３四半期,改装済,,7.204119982655925
22010068,中古マンション等,,22102,静岡県,静岡市駿河区,小黒,静岡,23,２ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,改装済,,7.278753600952829
22119925,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,改装済,,7.278753600952829
22021011,中古マンション等,,22131,静岡県,浜松市中区,早出町,浜松,30分?60分,３ＬＤＫ,65,,,,平成25年,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.204119982655925
22024469,中古マンション等,,22131,静岡県,浜松市中区,連尺町,浜松,11,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2016年第２四半期,改装済,,6.431363764158987
22012103,中古マンション等,,22102,静岡県,静岡市駿河区,西中原,静岡,25,２ＤＫ,45,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,改装済,,6.414973347970818
22024730,中古マンション等,,22131,静岡県,浜松市中区,和合町,浜松,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.929418925714293
22086339,中古マンション等,,22207,静岡県,富士宮市,朝日町,西富士宮,15,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2013年第２四半期,,,7.0
22104624,中古マンション等,,22211,静岡県,磐田市,東新町,磐田,30分?60分,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第２四半期,未改装,,6.812913356642856
22023051,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,16,３ＬＤＫ,115,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.176091259055681
22015568,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,13,５ＬＤＫ,130,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,改装済,,7.740362689494244
22003008,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,8,１Ｋ,25,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,6.770852011642144
22003646,中古マンション等,,22103,静岡県,静岡市清水区,江尻東,清水(静岡),4,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,商業地域,60.0,200.0,2010年第３四半期,改装済,,6.0
22020989,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,２ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.653212513775344
22007826,中古マンション等,,22101,静岡県,静岡市葵区,西千代田町,静岡,30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,7.698970004336019
22000645,中古マンション等,,22101,静岡県,静岡市葵区,梅屋町,静岡,14,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.041392685158225
22049712,中古マンション等,,22206,静岡県,三島市,谷田,三島,30分?60分,３ＬＤＫ,65,,,,,,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第２四半期,未改装,,6.929418925714293
22065934,中古マンション等,,22210,静岡県,富士市,日乃出町,富士,30分?60分,３ＬＤＫ,75,,,,平成20年,,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,,,7.230448921378274
22051890,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,29,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.079181246047625
22126982,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,3,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.544068044350276
22116643,中古マンション等,,22101,静岡県,静岡市葵区,竜南,静岡,30分?60分,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,改装済,,7.342422680822207
22006091,中古マンション等,,22131,静岡県,浜松市中区,中島,浜松,20,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.986771734266245
22071764,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,16,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2016年第２四半期,未改装,,7.2552725051033065
22015271,中古マンション等,,22103,静岡県,静岡市清水区,草薙,草薙(ＪＲ),15,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,80.0,2016年第３四半期,改装済,,7.176091259055681
22034577,中古マンション等,,22203,静岡県,沼津市,岡一色,沼津,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,調停・競売等,6.653212513775344
22049276,中古マンション等,,22206,静岡県,三島市,松が丘,三島,30分?60分,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.113943352306837
22055690,中古マンション等,,22131,静岡県,浜松市中区,西伊場町,浜松,30分?60分,オープンフロア,35,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,5.954242509439325
22013655,中古マンション等,,22132,静岡県,浜松市東区,植松町,浜松,30分?60分,３ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.113943352306837
22067201,中古マンション等,,22210,静岡県,富士市,水戸島本町,富士,6,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,6.204119982655925
22022593,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,29,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第２四半期,,,6.414973347970818
22051125,中古マンション等,,22207,静岡県,富士宮市,源道寺町,源道寺,1,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2019年第１四半期,未改装,,6.857332496431268
22000939,中古マンション等,,22102,静岡県,静岡市駿河区,国吉田,県総合運動場,1,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,改装済,,7.301029995663981
22040561,中古マンション等,,22102,静岡県,静岡市駿河区,寿町,静岡,21,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,7.041392685158225
22030209,中古マンション等,,22206,静岡県,三島市,谷田,三島二日町,14,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2014年第２四半期,改装済,,7.041392685158225
22017971,中古マンション等,,22134,静岡県,浜松市南区,飯田町,浜松,30分?60分,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.8750612633917
22004717,中古マンション等,,22101,静岡県,静岡市葵区,春日,静岡,2H?,２ＤＫ,50,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.079181246047625
22043305,中古マンション等,,22203,静岡県,沼津市,志下,沼津,1H?1H30,４ＬＤＫ,95,,,,昭和64年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.778151250383644
22020756,中古マンション等,,22131,静岡県,浜松市中区,助信町,浜松,28,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第３四半期,,,7.113943352306837
22036325,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,1H?1H30,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.230448921378274
22013213,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,6,２ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,7.662757831681574
22069266,中古マンション等,,22206,静岡県,三島市,本町,三島,13,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.556302500767288
22035841,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,5,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,改装済,,7.414973347970818
22043559,中古マンション等,,22132,静岡県,浜松市東区,笠井新田町,浜松,2H?,４ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第２四半期,未改装,,7.041392685158225
22036856,中古マンション等,,22131,静岡県,浜松市中区,北寺島町,浜松,13,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,未改装,,6.57978359661681
22028419,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,1H?1H30,２ＬＤＫ,55,,,,平成6年,,住宅,,,,,市街化調整区域,60.0,200.0,2018年第１四半期,未改装,,6.977723605288848
22048391,中古マンション等,,22206,静岡県,三島市,徳倉,三島,25,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2017年第３四半期,未改装,,7.079181246047625
22012915,中古マンション等,,22102,静岡県,静岡市駿河区,丸子新田,安倍川,23,５ＬＤＫ,90,,,,平成16年,,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第１四半期,改装済,,7.230448921378274
22011760,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,20,４ＬＤＫ,80,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.079181246047625
22109064,中古マンション等,,22210,静岡県,富士市,水戸島元町,富士,4,３ＬＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.845098040014257
22123415,中古マンション等,,22203,静岡県,沼津市,吉田町,沼津,19,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,6.832508912706237
22005990,中古マンション等,,22101,静岡県,静岡市葵区,七間町,静岡,10,１Ｋ,25,,,,昭和49年,,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,未改装,,6.301029995663981
22089512,中古マンション等,,22136,静岡県,浜松市浜北区,小松,遠州小松,5,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.230448921378274
22127473,中古マンション等,,22212,静岡県,焼津市,栄町,焼津,3,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,未改装,,7.230448921378274
22004505,中古マンション等,,22101,静岡県,静岡市葵区,大岩,静岡,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.361727836017593
22021787,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,11,,95,,,,平成12年,ＲＣ,,,,,,近隣商業地域,80.0,300.0,2020年第２四半期,未改装,,7.431363764158987
22029280,中古マンション等,,22206,静岡県,三島市,萩,三島,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.146128035678238
22022060,中古マンション等,,22131,静岡県,浜松市中区,常盤町,浜松,12,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.113943352306837
22050890,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,6,２ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,未改装,,7.623249290397901
22004443,中古マンション等,,22131,静岡県,浜松市中区,菅原町,浜松,20,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,6.832508912706237
22039104,中古マンション等,,22131,静岡県,浜松市中区,高丘東,浜松,1H30?2H,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第３四半期,未改装,,6.929418925714293
22117735,中古マンション等,,22102,静岡県,静岡市駿河区,馬渕,静岡,8,２ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第４四半期,未改装,,7.462397997898956
22036218,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,21,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第１四半期,,,5.698970004336019
22054383,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,29,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第３四半期,未改装,,6.6020599913279625
22025604,中古マンション等,,22132,静岡県,浜松市東区,大蒲町,天竜川,24,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第１四半期,,,7.113943352306837
22020759,中古マンション等,,22131,静岡県,浜松市中区,助信町,浜松,30分?60分,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,調停・競売等,7.146128035678238
22068321,中古マンション等,,22210,静岡県,富士市,吉原,富士,30分?60分,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.301029995663981
22123214,中古マンション等,,22203,静岡県,沼津市,西沢田,沼津,30分?60分,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,7.0
22002796,中古マンション等,,22103,静岡県,静岡市清水区,西高町,清水(静岡),30分?60分,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.176091259055681
22054546,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,10,４ＬＤＫ,115,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.826074802700827
22022635,中古マンション等,,22101,静岡県,静岡市葵区,千代田,静岡,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,7.3222192947339195
22016095,中古マンション等,,22103,静岡県,静岡市清水区,宝町,清水(静岡),10,２ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.204119982655925
22016167,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),16,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,関係者間取引,7.146128035678238
22017580,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,東都筑,30分?60分,２ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2014年第４四半期,未改装,,6.477121254719663
