ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33001056,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,12,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,未改装,,7.380211241711606
33025025,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,未改装,,7.414973347970818
33052340,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,20,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.2552725051033065
33000140,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,22,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.361727836017593
33054934,中古マンション等,,33202,岡山県,倉敷市,児島味野,児島,11,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,7.176091259055681
33002197,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,5,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,改装済,,7.113943352306837
33001135,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,6.778151250383644
33007194,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,20,３ＬＤＫ,75,,,,平成10年,ＳＲＣ、ＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第４四半期,未改装,,7.079181246047625
33011981,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,23,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,7.146128035678238
33020804,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,14,２ＬＤＫ＋Ｓ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.414973347970818
33001906,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,未改装,,7.3222192947339195
33000295,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,26,１ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.113943352306837
33053355,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.3222192947339195
33020640,中古マンション等,,33101,岡山県,岡山市北区,東古松,岡山,27,３ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.230448921378274
33010043,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,大元,30分?60分,２ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,改装済,,6.991226075692495
33003893,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,17,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,未改装,,6.3979400086720375
33003799,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,18,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.278753600952829
33010631,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,23,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.0
33006502,中古マンション等,,33101,岡山県,岡山市北区,伊福町,岡山,14,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.491361693834273
33009531,中古マンション等,,33101,岡山県,岡山市北区,天神町,岡山,13,３ＬＤＫ,115,,,,平成17年,ＲＣ,,その他,,,,商業地域,80.0,600.0,2018年第１四半期,,,7.623249290397901
33005173,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,1,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,7.079181246047625
33000081,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,24,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.230448921378274
33024544,中古マンション等,,33202,岡山県,倉敷市,中央,倉敷,20,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,7.380211241711606
33036880,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,8,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.5910646070264995
33036036,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,10,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,未改装,,7.3979400086720375
33007587,中古マンション等,,33101,岡山県,岡山市北区,北方,法界院,6,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.3222192947339195
33014127,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,85,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,6.845098040014257
33031195,中古マンション等,,33202,岡山県,倉敷市,児島味野,児島,13,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,7.204119982655925
33010681,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,9,２ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,未改装,,7.623249290397901
33000561,中古マンション等,,33101,岡山県,岡山市北区,蕃山町,岡山,11,１ＬＤＫ,50,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,7.278753600952829
33008057,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,10,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.812913356642856
33004293,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,14,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,,,7.278753600952829
33010257,中古マンション等,,33101,岡山県,岡山市北区,西長瀬,北長瀬,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.380211241711606
33009782,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,7,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.3979400086720375
33009835,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,20,１ＤＫ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,6.477121254719663
33006023,中古マンション等,,33203,岡山県,津山市,山北,津山,20,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,5.653212513775344
33053121,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,２ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,未改装,,7.477121254719663
33002498,中古マンション等,,33102,岡山県,岡山市中区,兼基,東岡山,25,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,,調停・競売等,7.079181246047625
33000167,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,４ＬＤＫ,115,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,7.531478917042255
33003837,中古マンション等,,33202,岡山県,倉敷市,連島,弥生,18,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,改装済,,6.857332496431268
33009572,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,16,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.505149978319906
33012848,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,３ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.380211241711606
33020079,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,14,３ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,改装済,,6.939519252618618
33052914,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,9,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,未改装,調停・競売等,6.832508912706237
33007794,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,12,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.230448921378274
33047710,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,6,３ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.778151250383644
33053124,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,３ＬＤＫ,100,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,,,7.681241237375588
33002071,中古マンション等,,33101,岡山県,岡山市北区,平田,備前西市,14,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.0
33000751,中古マンション等,,33101,岡山県,岡山市北区,三野,法界院,16,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.146128035678238
33053125,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,３ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,,,7.544068044350276
33009834,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,17,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,6.518513939877887
33021819,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,7,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.3222192947339195
33010838,中古マンション等,,33101,岡山県,岡山市北区,蕃山町,岡山,11,２ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,未改装,,7.431363764158987
33004732,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,19,１Ｋ,15,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,改装済,,6.342422680822207
33023015,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.079181246047625
33044703,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,14,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,,7.079181246047625
33011045,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,２ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.113943352306837
33014171,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,４ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.681241237375588
33014349,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.113943352306837
33047779,中古マンション等,,33101,岡山県,岡山市北区,野田,北長瀬,19,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,7.113943352306837
33009636,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,20,４ＬＤＫ,105,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,,,7.204119982655925
33009828,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,18,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,6.544068044350276
33008115,中古マンション等,,33101,岡山県,岡山市北区,下中野,大元,15,４ＬＤＫ,80,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,未改装,,7.447158031342219
33047007,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,11,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.204119982655925
33000846,中古マンション等,,33102,岡山県,岡山市中区,兼基,東岡山,30分?60分,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
33020825,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,3,３ＬＤＫ,90,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.204119982655925
33008136,中古マンション等,,33101,岡山県,岡山市北区,下中野,大元,17,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.278753600952829
33036984,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,4,１ＬＤＫ,35,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.653212513775344
33053599,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,４ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,6.903089986991944
33002360,中古マンション等,,33101,岡山県,岡山市北区,横井上,岡山,1H?1H30,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,5.0
33025033,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,5,２ＬＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.698970004336019
33007704,中古マンション等,,33101,岡山県,岡山市北区,京町,岡山,21,１Ｋ,20,,,,平成2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.342422680822207
33047769,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,6.8750612633917
33020343,中古マンション等,,33104,岡山県,岡山市南区,芳泉,備前西市,26,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.3222192947339195
33052664,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.079181246047625
33008422,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,,,6.748188027006201
33000968,中古マンション等,,33102,岡山県,岡山市中区,沢田,高島(岡山),18,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,改装済,,7.079181246047625
33010365,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,1,オープンフロア,95,,,,昭和55年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2011年第３四半期,,,6.698970004336019
33034838,中古マンション等,,33101,岡山県,岡山市北区,津島東,法界院,10,１ＤＫ,25,,,,昭和43年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第４四半期,未改装,,6.301029995663981
33014730,中古マンション等,,33102,岡山県,岡山市中区,藤原,高島(岡山),18,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.301029995663981
33020914,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,20,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.146128035678238
33000116,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,30分?60分,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.903089986991944
33012166,中古マンション等,,33101,岡山県,岡山市北区,柳町,岡山,16,２ＬＤＫ,60,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.342422680822207
