ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34014553,中古マンション等,,34104,広島県,広島市西区,南観音,西広島,30分?60分,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.447158031342219
34005754,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,4,１ＬＤＫ,40,,,,昭和60年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第１四半期,未改装,,6.342422680822207
34004962,中古マンション等,,34202,広島県,呉市,広本町,新広,16,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,6.977723605288848
34071030,中古マンション等,,34207,広島県,福山市,西町,福山,13,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,6.380211241711606
34050898,中古マンション等,,34207,広島県,福山市,春日町,東福山,30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.176091259055681
34068202,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,6.778151250383644
34002290,中古マンション等,,34106,広島県,広島市安佐北区,可部,可部,16,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.2552725051033065
34065228,中古マンション等,,34105,広島県,広島市安佐南区,川内,古市(広島),9,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,改装済,,7.176091259055681
34024687,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,24,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.977723605288848
34013696,中古マンション等,,34104,広島県,広島市西区,庚午北,西広島,16,３ＬＤＫ,85,,,,平成30年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.662757831681574
34071065,中古マンション等,,34207,広島県,福山市,野上町,福山,1H30?2H,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,6.977723605288848
34025439,中古マンション等,,34108,広島県,広島市佐伯区,隅の浜,山陽女学園前,13,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.903089986991944
34001503,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),5,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,改装済,,7.301029995663981
34060609,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,30分?60分,２ＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第２四半期,改装済,,7.230448921378274
34005930,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),3,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,6.3979400086720375
34012852,中古マンション等,,34104,広島県,広島市西区,大芝,横川(広島),21,４ＬＤＫ,90,,,,平成26年,ＲＣ,,住宅,,,,第２種住居地域,60.0,300.0,2019年第１四半期,未改装,,7.633468455579586
34009686,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.113943352306837
34078300,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第４四半期,未改装,,7.230448921378274
34063655,中古マンション等,,34207,広島県,福山市,今町,福山,7,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,未改装,,7.342422680822207
34007925,中古マンション等,,34101,広島県,広島市中区,南千田東町,広島,30分?60分,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.342422680822207
34034297,中古マンション等,,34205,広島県,尾道市,久保,尾道,20,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,,,7.204119982655925
34006199,中古マンション等,,34204,広島県,三原市,館町,三原,10,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.146128035678238
34013158,中古マンション等,,34104,広島県,広島市西区,草津南,新井口,10,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,改装済,,7.278753600952829
34003238,中古マンション等,,34105,広島県,広島市安佐南区,大町東,古市橋,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,改装済,,7.204119982655925
34078732,中古マンション等,,34108,広島県,広島市佐伯区,皆賀,五日市,15,２ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.079181246047625
34028243,中古マンション等,,34202,広島県,呉市,宝町,呉,3,４ＬＤＫ,90,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.544068044350276
34074887,中古マンション等,,34104,広島県,広島市西区,井口明神,新井口,10,３ＬＤＫ,70,,,,昭和55年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第１四半期,未改装,,6.954242509439325
34022940,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),18,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,6.954242509439325
34006233,中古マンション等,,34105,広島県,広島市安佐南区,祇園,下祇園,4,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.2552725051033065
34007522,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2015年第４四半期,未改装,,7.57978359661681
34000145,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,18,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2014年第４四半期,未改装,,7.230448921378274
34000803,中古マンション等,,34104,広島県,広島市西区,草津新町,新井口,19,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.342422680822207
34023171,中古マンション等,,34103,広島県,広島市南区,比治山本町,広島,21,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.204119982655925
34067881,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),18,２ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,,7.204119982655925
34042994,中古マンション等,,34212,広島県,東広島市,西条中央,西条(広島),19,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,,7.204119982655925
34024770,中古マンション等,,34108,広島県,広島市佐伯区,五日市町,五日市,18,３ＬＤＫ,65,,,,平成4年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.079181246047625
34063926,中古マンション等,,34103,広島県,広島市南区,比治山町,比治山下,1,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,6.643452676486188
34064586,中古マンション等,,34104,広島県,広島市西区,庚午中,西広島,28,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.146128035678238
34026124,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.146128035678238
34023441,中古マンション等,,34107,広島県,広島市安芸区,矢野西,矢野,7,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,7.146128035678238
34021812,中古マンション等,,34207,広島県,福山市,北吉津町,福山,10,４ＬＤＫ,100,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,7.556302500767288
34051490,中古マンション等,,34212,広島県,東広島市,西条上市町,西条(広島),9,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,7.2552725051033065
34011447,中古マンション等,,34103,広島県,広島市南区,西荒神町,広島,7,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,7.544068044350276
34010966,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,,80,,,,平成26年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,未改装,,7.518513939877887
34009075,中古マンション等,,34102,広島県,広島市東区,中山南,広島,30分?60分,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.146128035678238
34055873,中古マンション等,,34213,広島県,廿日市市,大東,廿日市,9,３ＬＤＫ,70,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.977723605288848
34079669,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,5,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,7.278753600952829
34067774,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.113943352306837
34051424,中古マンション等,,34212,広島県,東広島市,西条朝日町,西条(広島),9,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,,,7.146128035678238
34012571,中古マンション等,,34104,広島県,広島市西区,井口,新井口,20,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,,,7.204119982655925
34022948,中古マンション等,,34212,広島県,東広島市,西条栄町,西条(広島),4,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.431363764158987
34041395,中古マンション等,,34207,広島県,福山市,新涯町,東福山,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,7.301029995663981
34072430,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.278753600952829
34003446,中古マンション等,,34101,広島県,広島市中区,南千田東町,広島,30分?60分,３ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.079181246047625
34007621,中古マンション等,,34101,広島県,広島市中区,平野町,広島,30分?60分,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,,,7.301029995663981
34014674,中古マンション等,,34104,広島県,広島市西区,南観音,広島,1H?1H30,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.3979400086720375
34007857,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,1H?1H30,４ＬＤＫ,95,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.079181246047625
34014723,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,未改装,,7.414973347970818
34008899,中古マンション等,,34202,広島県,呉市,朝日町,呉,21,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,改装済,,7.230448921378274
34002638,中古マンション等,,34104,広島県,広島市西区,草津南,新井口,10,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,改装済,,7.079181246047625
34001013,中古マンション等,,34104,広島県,広島市西区,田方,新井口,11,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.204119982655925
34008163,中古マンション等,,34101,広島県,広島市中区,吉島東,広島,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.361727836017593
34056268,中古マンション等,,34202,広島県,呉市,阿賀中央,安芸阿賀,8,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.230448921378274
34006989,中古マンション等,,34101,広島県,広島市中区,住吉町,広島,30分?60分,１Ｋ,30,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第２四半期,未改装,,7.079181246047625
34002325,中古マンション等,,34103,広島県,広島市南区,翠,広島,30分?60分,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,7.531478917042255
34002994,中古マンション等,,34101,広島県,広島市中区,小網町,広島,30分?60分,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,未改装,,7.462397997898956
34057549,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,7,,60,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,7.146128035678238
34011942,中古マンション等,,34103,広島県,広島市南区,松原町,広島,2,１ＬＤＫ,45,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.531478917042255
34008392,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,6.799340549453582
34037203,中古マンション等,,34102,広島県,広島市東区,牛田新町,不動院前,9,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.431363764158987
34012986,中古マンション等,,34104,広島県,広島市西区,観音町,広島,30分?60分,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.491361693834273
34009214,中古マンション等,,34102,広島県,広島市東区,東蟹屋町,広島,11,４ＬＤＫ,120,,,,平成20年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.556302500767288
34008521,中古マンション等,,34102,広島県,広島市東区,牛田早稲田,広島,28,３ＬＤＫ,85,,,,昭和48年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.845098040014257
34006561,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,28,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.3222192947339195
34047055,中古マンション等,,34105,広島県,広島市安佐南区,西原,西原(広島),3,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.380211241711606
34056633,中古マンション等,,34213,広島県,廿日市市,須賀,廿日市,8,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,改装済,,7.447158031342219
34014815,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),5,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2019年第２四半期,,,7.477121254719663
