ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35029231,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,,,7.301029995663981
35007478,中古マンション等,,35201,山口県,下関市,熊野町,新下関,25,３ＬＤＫ,65,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.079181246047625
35003728,中古マンション等,,35201,山口県,下関市,壇之浦町,下関,30分?60分,２ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.2552725051033065
35029327,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,8,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.230448921378274
35040161,中古マンション等,,35206,山口県,防府市,八王子,防府,3,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,改装済,,7.301029995663981
35034705,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,6,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第３四半期,未改装,,7.278753600952829
35030077,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,15,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,7.2552725051033065
35009289,中古マンション等,,35201,山口県,下関市,南部町,下関,25,４ＬＤＫ,85,,,,昭和58年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.6020599913279625
35042271,中古マンション等,,35201,山口県,下関市,本町,下関,30分?60分,３ＬＤＫ,65,,,,昭和62年,,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.778151250383644
35030766,中古マンション等,,35215,山口県,周南市,都町,徳山,9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,5.954242509439325
35014452,中古マンション等,,35215,山口県,周南市,慶万町,徳山,21,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.380211241711606
35030814,中古マンション等,,35215,山口県,周南市,毛利町,徳山,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,7.414973347970818
35043445,中古マンション等,,35203,山口県,山口市,三和町,,,２ＤＫ,55,,,,,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2008年第２四半期,改装済,,6.8750612633917
35004156,中古マンション等,,35201,山口県,下関市,幡生本町,埴生,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,7.0
35010269,中古マンション等,,35201,山口県,下関市,宮田町,下関,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.113943352306837
35035782,中古マンション等,,35203,山口県,山口市,矢原町,矢原,18,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.301029995663981
35010520,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,10,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.113943352306837
35030396,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.146128035678238
35015279,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,14,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.079181246047625
35039128,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,6.903089986991944
35001648,中古マンション等,,35201,山口県,下関市,熊野町,新下関,30分?60分,３ＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.8750612633917
35010828,中古マンション等,,35202,山口県,宇部市,鵜の島町,宇部新川,9,３ＬＤＫ,75,,,,平成9年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,改装済,,7.113943352306837
35021269,中古マンション等,,35201,山口県,下関市,前田,下関,1H?1H30,１Ｒ,20,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,6.505149978319906
35000011,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,6,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.230448921378274
35039473,中古マンション等,,35203,山口県,山口市,小郡維新町,新山口,13,オープンフロア,70,,,,平成19年,ＲＣ,事務所,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,7.2552725051033065
35038820,中古マンション等,,35201,山口県,下関市,細江町,下関,11,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,7.301029995663981
35008135,中古マンション等,,35201,山口県,下関市,長府才川,長府,25,４ＬＤＫ,90,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.113943352306837
35017716,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,7.361727836017593
35006530,中古マンション等,,35201,山口県,下関市,小月駅前,小月,6,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,,,7.204119982655925
35009506,中古マンション等,,35203,山口県,山口市,中央,山口(山口),20,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,7.447158031342219
35004181,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,,,7.113943352306837
35008437,中古マンション等,,35201,山口県,下関市,長府松原町,長府,30分?60分,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,,,2017年第２四半期,未改装,,7.544068044350276
35033487,中古マンション等,,35201,山口県,下関市,東大和町,下関,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,調停・競売等,7.146128035678238
35042286,中古マンション等,,35201,山口県,下関市,丸山町,下関,21,４ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.2552725051033065
35032289,中古マンション等,,35201,山口県,下関市,長府才川,長府,25,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.113943352306837
35038158,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.079181246047625
35041677,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.230448921378274
35023773,中古マンション等,,35215,山口県,周南市,政所,新南陽,9,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,7.301029995663981
35010591,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,15,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.863322860120456
35039992,中古マンション等,,35206,山口県,防府市,上天神町,防府,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,調停・競売等,6.832508912706237
35001492,中古マンション等,,35201,山口県,下関市,形山みどり町,新下関,16,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,改装済,,6.9344984512435675
35042479,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),9,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第３四半期,未改装,,7.3979400086720375
35003613,中古マンション等,,35201,山口県,下関市,栄町,下関,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.991226075692495
35020268,中古マンション等,,35206,山口県,防府市,駅南町,防府,3,４ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,7.518513939877887
35014627,中古マンション等,,35215,山口県,周南市,三番町,徳山,15,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,改装済,,6.991226075692495
35011688,中古マンション等,,35202,山口県,宇部市,島,宇部新川,5,３ＬＤＫ,65,,,,平成11年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,改装済,,7.113943352306837
35029329,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,12,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.3222192947339195
35008418,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,11,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,改装済,,7.176091259055681
35001194,中古マンション等,,35203,山口県,山口市,今井町,湯田温泉,4,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2014年第４四半期,未改装,,7.113943352306837
35009515,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,２ＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.146128035678238
35029698,中古マンション等,,35215,山口県,周南市,住崎町,徳山,6,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,6.857332496431268
35034015,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,6,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.079181246047625
35008144,中古マンション等,,35201,山口県,下関市,長府才川,長府,5,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.2552725051033065
35015959,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,9,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.278753600952829
35018255,中古マンション等,,35203,山口県,山口市,矢原町,矢原,18,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.278753600952829
35007663,中古マンション等,,35201,山口県,下関市,新地町,下関,10,２ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,6.826074802700826
35001069,中古マンション等,,35203,山口県,山口市,旭通り,山口(山口),15,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.176091259055681
35025344,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,4,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,調停・競売等,7.113943352306837
35029948,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.079181246047625
35004919,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,9,４ＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,6.544068044350276
35042270,中古マンション等,,35201,山口県,下関市,本町,下関,30分?60分,４ＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,改装済,,6.8061799739838875
35040414,中古マンション等,,35208,山口県,岩国市,立石町,岩国,6,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.041392685158225
35007302,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,,,7.301029995663981
35042387,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第３四半期,未改装,,7.176091259055681
35023588,中古マンション等,,35208,山口県,岩国市,今津町,岩国,9,３ＬＤＫ,75,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.342422680822207
35029691,中古マンション等,,35215,山口県,周南市,住崎町,徳山,6,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,6.778151250383644
35017849,中古マンション等,,35203,山口県,山口市,古熊,上山口,4,２ＬＤＫ＋Ｓ,75,,,,,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.301029995663981
35045054,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,9,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第２四半期,未改装,,7.204119982655925
35006266,中古マンション等,,35201,山口県,下関市,後田町,幡生,14,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,調停・競売等,7.079181246047625
35009452,中古マンション等,,35201,山口県,下関市,稗田西町,綾羅木,11,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,未改装,,7.204119982655925
35018302,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,２ＬＤＫ,80,,,,平成3年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.812913356642856
35018303,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.0
35016580,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,15,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,6.146128035678238
35016577,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,14,１Ｒ,15,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,未改装,,6.361727836017593
35004497,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,9,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.113943352306837
35022300,中古マンション等,,35215,山口県,周南市,桜木,徳山,1H?1H30,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,6.681241237375588
35004212,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.230448921378274
35000078,中古マンション等,,35201,山口県,下関市,後田町,幡生,20,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,改装済,,7.041392685158225
35041057,中古マンション等,,35215,山口県,周南市,中央町,新南陽,4,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.2552725051033065
35006484,中古マンション等,,35206,山口県,防府市,八王子,防府,1,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,,,7.3222192947339195
35018353,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.954242509439325
35029946,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,２ＬＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.113943352306837
