ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26046801,中古マンション等,,26204,京都府,宇治市,六地蔵,六地蔵(ＪＲ),2,２ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.568201724066995
26016328,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,3,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第２四半期,未改装,,7.857332496431268
26075476,中古マンション等,,26105,京都府,京都市東山区,粟田学区,東山(京都),5,２ＬＤＫ,125,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.99563519459755
26016779,中古マンション等,,26105,京都府,京都市東山区,粟田学区,東山(京都),2,１Ｋ,20,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2015年第４四半期,未改装,,6.99563519459755
26004836,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,松尾大社,11,２ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,7.079181246047625
26021472,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,上鳥羽口,20,３ＬＤＫ,45,,,,昭和57年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第２四半期,未改装,,6.892094602690481
26015852,中古マンション等,,26104,京都府,京都市中京区,富有学区,丸太町(京都市営),6,１ＤＫ,20,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.204119982655925
26057828,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),5,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.113943352306837
26001627,中古マンション等,,26103,京都府,京都市左京区,山端壱町田町,修学院,4,３ＬＤＫ,60,,,,昭和48年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,300.0,2010年第３四半期,未改装,,7.041392685158225
26080018,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,6,４ＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2006年第１四半期,改装済,,6.991226075692495
26005316,中古マンション等,,26108,京都府,京都市右京区,嵯峨中山町,鹿王院,5,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.301029995663981
26075144,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸御池,,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第３四半期,未改装,,6.7923916894982534
26039851,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,12,２ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,未改装,,7.041392685158225
26074544,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,二条,,２ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第２四半期,未改装,,7.477121254719663
26072660,中古マンション等,,26102,京都府,京都市上京区,春日学区,神宮丸太町,2,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,7.342422680822207
26010010,中古マンション等,,26103,京都府,京都市左京区,粟田口鳥居町,蹴上,5,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2017年第２四半期,未改装,,7.653212513775344
26049779,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,鞍馬口,30分?60分,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,改装済,,6.653212513775344
26060647,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,伏見(京都),6,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.176091259055681
26059337,中古マンション等,,26214,京都府,木津川市,木津川台,木津川台,18,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,,6.977723605288848
26082272,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,上桂,,２ＬＤＫ,55,,,,昭和48年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2005年第４四半期,未改装,,6.698970004336019
26073054,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2006年第１四半期,未改装,,7.3979400086720375
26075259,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸,8,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,6.763427993562937
26046585,中古マンション等,,26101,京都府,京都市北区,大宮開町,北大路,30分?60分,２ＬＤＫ,55,,,,昭和53年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.113943352306837
26032347,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,8,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.361727836017593
26030509,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),9,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,改装済,,6.903089986991944
26057826,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),10,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,調停・競売等,7.230448921378274
26024881,中古マンション等,,26108,京都府,京都市右京区,西院清水町,西院(阪急),11,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第４四半期,未改装,,6.653212513775344
26053976,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,十条(京都市営),6,２ＤＫ,45,,,,昭和56年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第１四半期,未改装,,6.857332496431268
26028359,中古マンション等,,26208,京都府,向日市,鶏冠井町,西向日,12,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.2552725051033065
26066061,中古マンション等,,26214,京都府,木津川市,木津,木津(京都),1,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.903089986991944
26013866,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,西大路御池,5,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,7.204119982655925
26064523,中古マンション等,,26108,京都府,京都市右京区,西京極大門町,西京極,,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,6.924279286061882
26006457,中古マンション等,,26109,京都府,京都市伏見区,久我本町,向日町,30分?60分,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第４四半期,未改装,,6.944482672150168
26030495,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),5,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.3979400086720375
26008640,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,伏見(京都),3,３ＬＤＫ,70,,,,昭和47年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.0
26028666,中古マンション等,,26208,京都府,向日市,上植野町,西向日,17,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第１四半期,未改装,,7.3222192947339195
26034634,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,西大路,11,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第１四半期,未改装,,7.3222192947339195
26055144,中古マンション等,,26211,京都府,京田辺市,河原北口,新田辺,5,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,7.079181246047625
26012715,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,椥辻,6,２ＤＫ,55,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,,,7.3222192947339195
26035076,中古マンション等,,26110,京都府,京都市山科区,東野狐藪町,東野(京都),5,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,未改装,,6.929418925714293
26030916,中古マンション等,,26109,京都府,京都市伏見区,向島本丸町,観月橋,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,300.0,2017年第１四半期,未改装,,6.2552725051033065
26015313,中古マンション等,,26104,京都府,京都市中京区,竹間学区,丸太町(京都市営),3,１Ｒ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,改装済,,6.977723605288848
26086635,中古マンション等,,26210,京都府,八幡市,橋本,加茂(京都),4,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,7.146128035678238
26018086,中古マンション等,,26109,京都府,京都市伏見区,桃山町丹後,桃山南口,4,２ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,7.146128035678238
26059402,中古マンション等,,26106,京都府,京都市下京区,皆山学区,七条,6,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.342422680822207
26054004,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,,,6.919078092376074
26020277,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),8,１ＬＤＫ,35,,,,昭和62年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,7.204119982655925
26082220,中古マンション等,,26111,京都府,京都市西京区,上桂今井町,上桂,11,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,7.361727836017593
26064155,中古マンション等,,26209,京都府,長岡京市,長岡,長岡天神,6,３ＤＫ,55,,,,昭和51年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第１四半期,改装済,,6.913813852383717
26071163,中古マンション等,,26211,京都府,京田辺市,山手東,松井山手,6,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.462397997898956
26077215,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,九条(京都),5,２ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2005年第３四半期,未改装,,6.903089986991944
26000857,中古マンション等,,26102,京都府,京都市上京区,西陣学区,今出川,12,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,改装済,,7.6020599913279625
26035316,中古マンション等,,26110,京都府,京都市山科区,東野門口町,東野(京都),3,２ＤＫ,50,,,,昭和50年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第１四半期,未改装,,6.832508912706237
26014890,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,4,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2019年第４四半期,未改装,,7.724275869600789
26044100,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,伏見(京都),6,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.414973347970818
26006216,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,円町,26,２ＬＤＫ,70,,,,平成11年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.380211241711606
26078711,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,西院(阪急),21,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2005年第３四半期,未改装,,7.041392685158225
26025016,中古マンション等,,26108,京都府,京都市右京区,西院月双町,西京極,12,,60,,,,平成23年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第４四半期,未改装,,7.414973347970818
26025219,中古マンション等,,26108,京都府,京都市右京区,西院東中水町,西院(阪急),11,３ＤＫ,55,,,,昭和52年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,未改装,,6.903089986991944
26008318,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,18,２ＬＤＫ,55,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,改装済,,7.230448921378274
26027984,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,醍醐(京都),11,４ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,6.653212513775344
26022840,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,九条(京都),6,４ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.491361693834273
26020358,中古マンション等,,26106,京都府,京都市下京区,稚松学区,五条(京都市営),2,１Ｋ,25,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第２四半期,未改装,,7.041392685158225
26022246,中古マンション等,,26204,京都府,宇治市,五ケ庄,木幡(京阪),14,３ＬＤＫ,60,,,,昭和58年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,未改装,,6.845098040014257
26005703,中古マンション等,,26101,京都府,京都市北区,大宮開町,北大路,30分?60分,３ＤＫ,40,,,,昭和53年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,6.9344984512435675
26022302,中古マンション等,,26107,京都府,京都市南区,西九条島町,東寺,3,３ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.041392685158225
26000812,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,10,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,未改装,,6.892094602690481
26077940,中古マンション等,,26108,京都府,京都市右京区,西院久田町,西院(阪急),10,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2007年第３四半期,未改装,,7.2552725051033065
26016382,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,3,１Ｋ,25,,,,平成14年,ＲＣ,,住宅,,,,商業地域,80.0,700.0,2018年第４四半期,未改装,,7.204119982655925
26003634,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),6,１Ｋ,20,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第４四半期,未改装,,7.176091259055681
26023904,中古マンション等,,26108,京都府,京都市右京区,宇多野御屋敷町,宇多野,6,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第３四半期,未改装,,7.6020599913279625
26031230,中古マンション等,,26209,京都府,長岡京市,友岡,長岡天神,14,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.518513939877887
26047182,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,１ＬＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,6.778151250383644
26045288,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),5,５ＤＫ,75,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,7.113943352306837
