ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29002301,中古マンション等,,29201,奈良県,奈良市,秋篠早月町,大和西大寺,14,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.2552725051033065
29021784,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,１ＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.447158031342219
29001353,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,16,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,改装済,,6.812913356642856
29006198,中古マンション等,,29211,奈良県,葛城市,八川,尺土,6,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.681241237375588
29027397,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,24,,60,,,,平成4年,ＲＣ,,,,,,第１種中高層住居専用地域,50.0,150.0,2018年第４四半期,,,6.826074802700826
29005642,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,勢野北口,19,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.845098040014257
29009001,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,3,１ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.342422680822207
29015807,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,,,7.079181246047625
29002765,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.447158031342219
29034155,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,6.748188027006201
29002662,中古マンション等,,29201,奈良県,奈良市,学園朝日元町,学園前(奈良),19,３ＬＤＫ,70,,,,昭和55年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2011年第４四半期,未改装,,6.724275869600789
29009764,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,未改装,,7.230448921378274
29035823,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.778151250383644
29006828,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,7,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.633468455579586
29010672,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,改装済,,7.146128035678238
29006363,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,11,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.977723605288848
29008053,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,11,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,6.8750612633917
29022280,中古マンション等,,29210,奈良県,香芝市,上中,志都美,8,３ＬＤＫ,60,,,,平成8年,,,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,6.929418925714293
29007245,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.491361693834273
29010563,中古マンション等,,29201,奈良県,奈良市,東九条町,郡山(奈良),21,,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,400.0,2015年第３四半期,,調停・競売等,6.623249290397901
29014194,中古マンション等,,29202,奈良県,大和高田市,本郷町,高田(奈良),2,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.968482948553935
29002562,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),0,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.380211241711606
29014263,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,7.278753600952829
29033416,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),24,４ＬＤＫ,80,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,6.897627091290442
29034175,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,2,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.2552725051033065
29007354,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,5,１ＬＤＫ,30,,,,昭和59年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.6020599913279625
29002771,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,9,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.361727836017593
29024731,中古マンション等,,29343,奈良県,生駒郡三郷町,勢野東,王寺,13,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.113943352306837
29007410,中古マンション等,,29201,奈良県,奈良市,大森町,奈良,8,,65,,,,昭和53年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第１四半期,,,6.7923916894982534
29010375,中古マンション等,,29201,奈良県,奈良市,角振新屋町,近鉄奈良,4,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.544068044350276
29038105,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),4,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.954242509439325
29006317,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.204119982655925
29012178,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),28,,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,6.301029995663981
29026889,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.380211241711606
29019281,中古マンション等,,29201,奈良県,奈良市,三松,富雄,20,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,6.863322860120456
29016779,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.929418925714293
29009453,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,２ＤＫ,50,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.041392685158225
29001106,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,,,7.0
29008098,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,改装済,,7.079181246047625
29018689,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),5,,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,7.2552725051033065
29030967,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,6.939519252618618
29038793,中古マンション等,,29209,奈良県,生駒市,東菜畑,菜畑,7,４ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.968482948553935
29023024,中古マンション等,,29205,奈良県,橿原市,地黄町,大和八木,9,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.929418925714293
29033773,中古マンション等,,29203,奈良県,大和郡山市,北西町,筒井(奈良),8,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,7.176091259055681
29002844,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,10,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,調停・競売等,6.505149978319906
29033305,中古マンション等,,29201,奈良県,奈良市,二名,富雄,14,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,,,2009年第４四半期,改装済,,6.9344984512435675
29010976,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学園前(奈良),30分?60分,２ＬＤＫ,45,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,改装済,,6.477121254719663
29031111,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,9,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.146128035678238
29016500,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,5,３ＬＤＫ,65,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,調停・競売等,7.146128035678238
29032294,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,200.0,2009年第２四半期,改装済,,6.977723605288848
29021728,中古マンション等,,29209,奈良県,生駒市,門前町,生駒,19,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.690196080028514
29008452,中古マンション等,,29201,奈良県,奈良市,京終地方東側町,近鉄奈良,20,,65,,,,平成8年,ＲＣ,,,,,,商業地域,80.0,400.0,2019年第２四半期,,,6.954242509439325
29014493,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),1,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,改装済,,7.079181246047625
29012576,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,7,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.3979400086720375
29017668,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,10,２ＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,6.944482672150168
29031763,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,3,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.230448921378274
29009260,中古マンション等,,29201,奈良県,奈良市,三条大路,新大宮,14,,60,,,,昭和54年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2019年第４四半期,,,6.57978359661681
29034460,中古マンション等,,29209,奈良県,生駒市,壱分町,一分,14,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.944482672150168
29022531,中古マンション等,,29210,奈良県,香芝市,五位堂,築山,2,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.2552725051033065
29031227,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,4,３ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.204119982655925
29003295,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,１ＤＫ,40,,,,平成21年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.778151250383644
29002142,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),4,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,6.897627091290442
29036756,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,9,４ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第１四半期,未改装,,7.0
29000898,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,23,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.9084850188786495
29011123,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,18,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.3222192947339195
29005292,中古マンション等,,29203,奈良県,大和郡山市,材木町,郡山(奈良),7,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.204119982655925
29004150,中古マンション等,,29201,奈良県,奈良市,二名東町,富雄,25,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第３四半期,改装済,,6.8512583487190755
29020156,中古マンション等,,29202,奈良県,大和高田市,土庫,大和高田,15,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.414973347970818
29010324,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,6,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,6.954242509439325
29000962,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,9,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.0
29018318,中古マンション等,,29205,奈良県,橿原市,見瀬町,岡寺,2,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.230448921378274
29019116,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,8,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,改装済,,6.903089986991944
29016772,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.698970004336019
29001855,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,5,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.3979400086720375
29014671,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,7,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,6.7923916894982534
29031869,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,500.0,2013年第３四半期,未改装,,7.204119982655925
29034064,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,15,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.2552725051033065
29009815,中古マンション等,,29201,奈良県,奈良市,神功,学研奈良登美ケ丘,30分?60分,２ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2019年第３四半期,改装済,,7.176091259055681
29021262,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,9,４ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2017年第４四半期,改装済,,7.176091259055681
29003221,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,3,４ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.146128035678238
29014919,中古マンション等,,29203,奈良県,大和郡山市,城見町,近鉄郡山,4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2015年第４四半期,,,7.3979400086720375
