ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
5006099,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,昭和62年,鉄骨造,,住宅,,,,第２種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.57978359661681
5014408,中古マンション等,,5201,秋田県,秋田市,新屋豊町,秋田,30分?60分,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第１四半期,未改装,,7.176091259055681
5001137,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,7.146128035678238
5005125,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,未改装,,6.991226075692495
5005069,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第２四半期,改装済,,6.977723605288848
5004632,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第１四半期,改装済,,7.230448921378274
5003648,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.176091259055681
5002416,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.991226075692495
5008885,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.278753600952829
5015370,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,7.342422680822207
5004810,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,6.763427993562937
5013480,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.954242509439325
5019194,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.176091259055681
5006624,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.0
5003570,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.380211241711606
5005221,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.3979400086720375
5020236,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,8,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,調停・競売等,6.973127853599698
5021752,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.361727836017593
5004668,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.3222192947339195
5019719,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,,7.342422680822207
5003566,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.505149978319906
5001255,中古マンション等,,5201,秋田県,秋田市,大町,秋田,24,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.5910646070264995
5001841,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,85,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第１四半期,改装済,,7.447158031342219
5005088,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,未改装,,7.3222192947339195
5000407,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,6.812913356642856
5001534,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,7.230448921378274
5002140,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.079181246047625
5001273,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,４Ｌ＋Ｋ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,調停・競売等,6.681241237375588
5001783,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,80,,,,昭和58年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第２四半期,改装済,,7.278753600952829
5001530,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第２四半期,未改装,,7.505149978319906
5006101,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,昭和62年,鉄骨造,,,,,,第２種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.57978359661681
5012458,中古マンション等,,5201,秋田県,秋田市,大町,秋田,24,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,調停・競売等,6.886490725172482
5003618,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,21,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.2552725051033065
5003008,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第３四半期,,,7.431363764158987
5013805,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＬＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,6.892094602690481
5002929,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.278753600952829
5012688,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,25,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.991226075692495
5002483,中古マンション等,,5201,秋田県,秋田市,山王,秋田,29,１ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,調停・競売等,6.653212513775344
5005247,中古マンション等,,5201,秋田県,秋田市,中通,秋田,9,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.146128035678238
5002947,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,２ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.2552725051033065
5001155,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.301029995663981
5017064,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,6.897627091290442
5012417,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,7.301029995663981
5005220,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１Ｒ,25,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,6.0
5008868,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第３四半期,未改装,,7.176091259055681
5003607,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.6020599913279625
5005218,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,6.991226075692495
5011850,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,調停・競売等,6.819543935541868
5014704,中古マンション等,,5201,秋田県,秋田市,山王,秋田,29,２ＬＤＫ＋Ｓ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,7.079181246047625
5005383,中古マンション等,,5201,秋田県,秋田市,楢山登町,秋田,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.230448921378274
5016648,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,未改装,,7.3979400086720375
5004546,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１Ｋ,15,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,,,6.041392685158225
5013851,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,,,5.944482672150168
5003601,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.913813852383717
5002448,中古マンション等,,5201,秋田県,秋田市,旭南,秋田,30分?60分,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.176091259055681
5020945,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.342422680822207
5019736,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,,7.380211241711606
5003500,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第２四半期,未改装,,6.447158031342219
5012787,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,7.230448921378274
5005085,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.531478917042255
5012436,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,改装済,,7.079181246047625
5005242,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,１ＬＤＫ＋Ｓ,50,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,改装済,,7.113943352306837
5003649,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.301029995663981
5016066,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.944482672150168
5002995,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.361727836017593
5003558,中古マンション等,,5201,秋田県,秋田市,千秋中島町,秋田,21,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,7.079181246047625
5002949,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,,,6.361727836017593
5020231,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,16,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,調停・競売等,6.414973347970818
5001729,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,110,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,改装済,,7.477121254719663
5005121,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,未改装,,6.869231719730976
5003609,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.113943352306837
5002136,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,３ＬＤＫ,65,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.3222192947339195
5015092,中古マンション等,,5201,秋田県,秋田市,中通,秋田,18,１Ｋ,20,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,未改装,,5.6020599913279625
5012464,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,５ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.176091259055681
5014734,中古マンション等,,5201,秋田県,秋田市,山王,秋田,28,３ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,7.3979400086720375
5005881,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.7558748556724915
5002410,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.903089986991944
5002132,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,7.113943352306837
5006466,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.176091259055681
5002922,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｒ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,調停・競売等,6.204119982655925
5001769,中古マンション等,,5201,秋田県,秋田市,大町,秋田,19,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,6.919078092376074
5005118,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第３四半期,未改装,,7.176091259055681
5004549,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,6.230448921378274
5020585,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,7.414973347970818
5006619,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,21,２ＬＤＫ,65,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,未改装,,7.3222192947339195
5001532,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第１四半期,,,7.462397997898956
5015004,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１ＤＫ＋Ｓ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,6.7923916894982534
5005395,中古マンション等,,5201,秋田県,秋田市,楢山登町,秋田,28,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,未改装,,7.2552725051033065
5005135,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.380211241711606
5004663,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.3979400086720375
5007078,中古マンション等,,5201,秋田県,秋田市,八橋三和町,秋田,30分?60分,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.204119982655925
5011694,中古マンション等,,5201,秋田県,秋田市,山王,秋田,29,１ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,未改装,調停・競売等,6.491361693834273
5001757,中古マンション等,,5201,秋田県,秋田市,大町,秋田,18,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.230448921378274
5019722,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,,7.3979400086720375
5002942,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.361727836017593
5001240,中古マンション等,,5201,秋田県,秋田市,泉中央,秋田,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.2552725051033065
5003568,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.477121254719663
5006707,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,6.8750612633917
5008854,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,6.929418925714293
5016260,中古マンション等,,5201,秋田県,秋田市,中通,秋田,20,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.740362689494244
5003049,中古マンション等,,5201,秋田県,秋田市,山王沼田町,秋田,30分?60分,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.301029995663981
5004419,中古マンション等,,5201,秋田県,秋田市,土崎港南,土崎,21,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,7.113943352306837
5018129,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１ＤＫ,20,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,未改装,,6.505149978319906
5010952,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.2552725051033065
5011530,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,未改装,,7.146128035678238
5015412,中古マンション等,,5201,秋田県,秋田市,手形,秋田,6,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第１四半期,改装済,,7.342422680822207
5017280,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.414973347970818
5004582,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,２ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,未改装,,6.778151250383644
5006385,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,改装済,,7.380211241711606
5003006,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,２ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,,7.278753600952829
5016062,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.740362689494244
5021729,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.929418925714293
5003545,中古マンション等,,5201,秋田県,秋田市,千秋城下町,秋田,10,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第３四半期,未改装,,6.963787827345556
5002721,中古マンション等,,5201,秋田県,秋田市,土崎港中央,土崎,8,オープンフロア,60,,,,昭和63年,鉄骨造,店舗,店舗,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.0
5006645,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,7.041392685158225
5006476,中古マンション等,,5201,秋田県,秋田市,保戸野すわ町,秋田,25,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.2552725051033065
5018119,中古マンション等,,5201,秋田県,秋田市,中通,秋田,9,３ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,未改装,,6.991226075692495
5020036,中古マンション等,,5201,秋田県,秋田市,保戸野中町,秋田,20,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,,7.380211241711606
5002911,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,改装済,,7.176091259055681
5001817,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,7.230448921378274
5010824,中古マンション等,,5201,秋田県,秋田市,旭南,秋田,30分?60分,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,7.278753600952829
5016271,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,7.342422680822207
5021781,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第１四半期,未改装,,6.681241237375588
5003530,中古マンション等,,5201,秋田県,秋田市,千秋城下町,秋田,10,２ＬＤＫ＋Ｓ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第３四半期,改装済,,7.176091259055681
5002142,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.146128035678238
